
2,2304,generalization,,37,e08,8,1,2,,Alpha,0.0831146353157,,
2,2304,generalization,,38,e36,36,1,6,,Beta,0.82187148137,,
2,2304,generalization,,39,e26,26,5,4,,Alpha,0.106268541887,,
2,2304,generalization,,40,e17,17,3,3,,Beta,0.536710646818,,
2,2304,generalization,,41,e30,30,2,5,,Beta,0.000142359232996,,
2,2304,generalization,,42,e05,5,5,1,,Alpha,0.252645978704,,
2,2304,generalization,,43,e24,24,3,4,,Beta,0.461405575916,,
2,2304,generalization,,44,e40,40,5,6,,Alpha,9.17058787309e-05,,
2,2304,generalization,,45,e32,32,4,5,,Alpha,9.96514572762e-05,,
2,2304,generalization,,46,e04,4,4,1,,Alpha,0.0437658726005,,
2,2304,generalization,,47,e07,7,7,1,,Alpha,9.20369056985e-05,,
2,2304,generalization,,48,e14,14,7,2,,Alpha,9.20369056985e-05,,
