
2,2265,training,11,3,e37,9,2,2,Alpha,Alpha,0.329956614364,1,
2,2265,training,11,4,e09,37,2,6,Beta,Beta,1.90505911934,1,
2,2265,training,11,5,e07,49,7,7,Alpha,Alpha,0.0939331288473,1,
2,2265,training,11,6,e13,41,6,6,Alpha,Alpha,9.89874479274e-05,1,
2,2265,training,11,7,e01,43,1,7,Beta,Beta,1.23503460422,1,
2,2265,training,11,8,e01,43,1,7,Beta,Beta,1.34377744708,1,
2,2265,training,12,1,e01,43,1,7,Beta,Beta,0.000153943689838,1,
2,2265,training,12,2,e09,37,2,6,Beta,Beta,0.986074220722,1,
2,2265,training,12,3,e43,1,1,1,Alpha,Alpha,0.118066202407,1,
2,2265,training,12,4,e09,37,2,6,Beta,Beta,0.000143680777001,1,
2,2265,training,12,5,e01,43,1,7,Beta,Beta,0.0108144614369,1,
2,2265,training,12,6,e07,49,7,7,Alpha,Alpha,1.00037542397,1,
2,2265,training,12,7,e37,9,2,2,Alpha,Alpha,0.0475778698492,1,
2,2265,training,12,8,e13,41,6,6,Alpha,Alpha,9.30283367779e-05,1,
2,2265,generalization,,0,e16,30,2,5,,Beta,2.7197993104,,
2,2265,generalization,,1,e38,10,3,2,,Alpha,9.89874479274e-05,,
2,2265,generalization,,2,e39,11,4,2,,Alpha,1.48726256669,,
2,2265,generalization,,3,e21,35,7,5,,Alpha,9.10419676075e-05,,
2,2265,generalization,,4,e15,29,1,5,,Beta,0.844873426836,,
2,2265,generalization,,5,e14,42,7,6,,Alpha,0.519228560031,,
2,2265,generalization,,6,e29,15,1,3,,Alpha,0.796432479139,,
2,2265,generalization,,7,e24,24,3,4,,Alpha,1.6827151032,,
2,2265,generalization,,8,e20,34,6,5,,Alpha,0.485510588181,,
2,2265,generalization,,9,e02,44,2,7,,Beta,0.00514171923624,,
2,2265,generalization,,10,e31,17,3,3,,Alpha,9.43525838011e-05,,
2,2265,generalization,,11,e10,38,3,6,,Beta,0.000142687591506,,
2,2265,generalization,,12,e26,26,5,4,,Alpha,0.844638704092,,
2,2265,generalization,,13,e05,47,5,7,,Alpha,0.0389540436699,,
2,2265,generalization,,14,e40,12,5,2,,Alpha,0.276560004106,,
2,2265,generalization,,15,e34,20,6,3,,Alpha,0.0332928886291,,
2,2265,generalization,,16,e30,16,2,3,,Alpha,0.512082593273,,
2,2265,generalization,,17,e06,48,6,7,,Alpha,1.36043382325,,
2,2265,generalization,,18,e33,19,5,3,,Alpha,9.13730291359e-05,,
2,2265,generalization,,19,e45,3,3,1,,Alpha,0.0352034456901,,
2,2265,generalization,,20,e07,49,7,7,,Alpha,0.189921157656,,
2,2265,generalization,,21,e27,27,6,4,,Alpha,0.238326019628,,
2,2265,generalization,,22,e22,22,1,4,,Alpha,0.987861953893,,
2,2265,generalization,,23,e44,2,2,1,,Alpha,0.127453125802,,
2,2265,generalization,,24,e42,14,7,2,,Alpha,0.583469096217,,
2,2265,generalization,,25,e36,8,1,2,,Alpha,0.218233554097,,
2,2265,generalization,,26,e03,45,3,7,,Beta,1.56819192309,,
2,2265,generalization,,27,e35,21,7,3,,Alpha,0.343327865297,,
2,2265,generalization,,28,e32,18,4,3,,Alpha,1.72047302096,,
2,2265,generalization,,29,e49,7,7,1,,Alpha,0.860888867554,,
2,2265,generalization,,30,e43,1,1,1,,Alpha,0.191283807607,,
2,2265,generalization,,31,e11,39,4,6,,Beta,0.280468187453,,
2,2265,generalization,,32,e25,25,4,4,,Alpha,5.30023190872,,
2,2265,generalization,,33,e28,28,7,4,,Alpha,0.567528144383,,
2,2265,generalization,,34,e46,4,4,1,,Alpha,0.605855488257,,
2,2265,generalization,,35,e01,43,1,7,,Beta,0.388698215743,,
2,2265,generalization,,36,e18,32,4,5,,Beta,0.539857345514,,
2,2265,generalization,,37,e41,13,6,2,,Alpha,0.524195478691,,
2,2265,generalization,,38,e04,46,4,7,,Beta,0.0882365502048,,
2,2265,generalization,,39,e13,41,6,6,,Alpha,0.806054456339,,
2,2265,generalization,,40,e19,33,5,5,,Alpha,1.11005781992,,
2,2265,generalization,,41,e17,31,3,5,,Beta,1.9824553853,,
2,2265,generalization,,42,e08,36,1,6,,Beta,0.000144673961586,,
2,2265,generalization,,43,e48,6,6,1,,Alpha,0.392105502742,,
2,2265,generalization,,44,e23,23,2,4,,Beta,0.647198804205,,
2,2265,generalization,,45,e09,37,2,6,,Beta,0.0448181395323,,
2,2265,generalization,,46,e47,5,5,1,,Alpha,9.89874479274e-05,,
2,2265,generalization,,47,e12,40,5,6,,Alpha,0.946692445337,,
2,2265,generalization,,48,e37,9,2,2,,Alpha,0.0190823962903,,
